-121.574983,39.12967,0.30404833462126
-121.82425,38.469719,0.688966944373682
-117.007351,32.778703,0.923354877961493
-96.177388,41.292139,0.969269511365488
-74.081324,40.224155,0.899399695958447
-98.323927,29.496704,0.591648879113341
-98.534981,29.489067,0.480967321695037
-98.634599,29.515679,0.281686724691793
-96.891495,32.726486,0.5321789302414
-90.329636,38.617799,0.479205741748148
-85.093902,34.209574,0.949878799352209
-118.62336,34.187119,0.66922143471343
-106.782906,32.289534,0.870339508268222
-89.455033,40.628623,0.430129658036712
-84.22495,44.254708,0.142323819122637
-84.434429,42.247397,0.0519676832852509
-118.574203,34.444837,0.355433869512369
-118.083405,33.91705,0.599124114693856
-98.125787,26.192099,0.573463110353388
-107.748855,32.268986,0.240168313009534
-111.754571,40.027366,0.697143615554236
-112.095629,38.749759,0.611258167104596
-102.946843,41.116748,0.73018101452259
-83.582709,30.10308,0.854272686966822
-84.996461,34.786206,0.163368187352417
-85.592755,36.246448,0.211458825484
-74.873776,40.106222,0.28644597577742
-74.474322,40.987043,0.187323634451403
-82.821302,39.86311,0.675558019747481
-83.116828,39.927882,0.700070764686633
-111.88408,33.276725,0.128590884464914
-112.172066,33.495008,0.129006614417459
-112.113139,33.712894,0.238715946796604
-96.372442,32.739382,0.629009754265196
-117.178179,33.935203,0.772602432667008
-90.025302,35.00495,0.780454700406221
-86.487692,34.660026,0.38756415762347
-88.098888,42.472295,0.406523424171163
-76.325269,40.076462,0.225383831959622
-83.443034,39.893083,0.881652240868406
-96.515065,33.022905,0.738090150011184
-96.608873,33.212783,0.731827516301408
-101.900218,35.216711,0.246319545962135
-82.679293,27.737475,0.0645097914498749
-82.504945,28.022087,0.879316603763092
-77.299069,38.788326,0.484677132971335
-76.820608,39.19699,0.26491601082908
-75.116019,40.144424,0.792488340909429
-121.384692,38.610467,0.230631212641445
-107.763891,39.523787,0.423112630670719
-112.026261,40.638549,0.513841457134071
-112.064465,41.137403,0.00400198833626597
-86.482541,36.98887,0.309848884343416
-75.627339,40.377761,0.430240503176315
-76.86526,42.369077,0.960396309028531
-76.120936,43.159766,0.191774364594328
-92.48323,34.810773,0.251792215415661
-96.098685,29.32151,0.593047203473981
-96.92762,33.438729,0.87835278850298
-81.447986,28.147012,0.365776785575031
-85.177545,35.025355,0.948996906875989
-83.908464,33.842845,0.741348493554654
-76.321716,36.717127,0.799752886768817
-78.586534,35.858041,0.818345480885273
-94.151536,36.281833,0.787692299552566
-94.187618,36.944683,0.635262850671061
-86.791447,33.33608,0.881161275275606
-86.574051,35.087004,0.419939100441645
-82.490276,27.218317,0.287793360599414
-111.728194,40.349274,0.665538790581507
-122.637368,47.707317,0.702060024787023
-123.134396,48.077603,0.215237835892092
-84.58254,34.114198,0.576344663514032
-88.020826,42.13844,0.686043377910176
-72.57639,42.173573,0.66472819630937
-85.596008,42.195117,0.672796191118348
-74.295399,40.537865,0.555574529568014
-81.328736,40.83672,0.272528936437258
-95.513421,30.074102,0.885709337025336
-96.535915,32.647827,0.148466083916432
-83.777608,38.941843,0.00633587580085704
-73.717241,40.660508,0.399111953205202
-82.258667,38.425754,0.245302914165473
-81.223166,35.2609,0.986455344084218
-81.751992,28.586572,0.678204785943597
-80.108521,26.692275,0.89603389037594
-112.487882,34.562917,0.886055102940711
-117.080743,32.608502,0.306780740677609
-97.290887,32.77402,0.0310537728644629
-90.78155,38.77849,0.372245492218304
-97.381694,32.880863,0.99896755506674
-97.848688,30.162566,0.409202196375901
-81.228175,37.742179,0.995757917564239
-79.776419,36.016524,0.47262392604588
-80.201458,26.235485,0.892609712662345
-82.256527,29.079992,0.728133262051439
-112.152233,33.871128,0.752836692180162
-112.134261,33.526916,0.505350810593106
-112.222488,33.422979,0.51561870892039
-104.772438,39.657126,0.964817543963336
-117.163797,32.829905,0.296130097836734
-79.853085,40.499364,0.412553561041002
-75.052286,39.935915,0.817373653797259
-105.136939,39.927864,0.20520236518041
-114.650441,32.724091,0.754769162589379
-77.499507,38.232735,0.145552190501941
-76.585777,39.392897,0.140557200969911
-79.269745,36.067952,0.404646249260358
-111.865531,40.671411,0.836809602148521
-88.296821,41.83733,0.589913119103002
-82.862493,40.560418,0.547609026491386
-79.227033,40.443285,0.837356140300389
-97.543519,32.905219,0.647186284812915
-96.098829,41.212139,0.996520101128353
-84.321394,33.440084,0.7041370721031
-123.000369,44.915526,0.481832145737712
-112.392488,33.457223,0.481539281125923
-105.102317,40.20324,0.508345558204933
-91.437659,45.006628,0.675475418079068
-84.638015,39.76612,0.918387683266153
-83.50553,44.275144,0.962874640461652
-79.603954,40.00231,0.49543351270673
-70.845207,42.147153,0.725419632132224
-80.02581,40.341114,0.0331031735439454
-81.084921,41.465156,0.90626481501804
-97.208131,31.491915,0.158962312675656
-84.516987,33.944041,0.509354459210715
-81.706538,26.062603,0.873404770528494
-82.361606,31.782862,0.480119571071916
-119.402638,36.546028,0.797847914315455
-91.620146,43.933297,0.117249157689115
-89.114316,42.315406,0.515625957326154
-89.4749,41.8256,0.739407346670942
-88.162747,40.113319,0.708436560614215
-87.629447,41.538709,0.645136578191732
-84.330571,39.858372,0.335237915510372
-81.420793,40.796998,0.118021341934056
-85.074752,42.941084,0.622721894153932
-97.094594,32.749918,0.103475266887158
-85.781381,38.12663,0.788955848016439
-85.668586,38.200835,0.232167238471863
-89.972047,34.820921,0.238023057061705
-81.487366,28.346425,0.532267759434178
-84.572021,30.891517,0.53510932006443
-111.736917,33.385095,0.560377925545988
-106.706236,34.939675,0.0226627230107488
-92.46714,45.17302,0.458605793860903
-93.063069,34.692109,0.325053877095779
-121.859194,37.329013,0.735591888548722
-75.619561,39.731651,0.486684281232958
-93.160918,44.955691,0.152075667309918
-88.104921,42.978649,0.51624544495991
-72.87845,41.322551,0.300260152515315
-122.578994,45.44601,0.818568754254508
-88.031874,41.946063,0.828421053335507
-86.0825,39.699871,0.90924193370787
-80.043138,42.121937,0.905360714034088
-75.955665,39.605516,0.849067482231869
-80.667028,27.998877,0.72859877378246
-122.199482,37.73757,0.571340175543767
-108.050679,38.747943,0.219717380670218
-97.307537,27.897361,0.951919018731103
-122.475969,45.618826,0.601066952254248
-83.042055,39.878903,0.0221877194787106
-78.023879,40.502207,0.415581539822749
-82.511288,40.686047,0.999038526347445
-80.946228,35.328109,0.490581947175229
-83.483777,33.307354,0.136838338323448
-87.684551,41.720918,0.868438109376799
-82.457901,34.547681,0.917757516697653
-79.185611,34.674266,0.757269254946899
-106.900366,34.052386,0.456894701056115
-97.428277,25.943256,0.313335551216323
-112.050886,43.491073,0.79574822071094
-75.29115,39.905559,0.576732118065032
-75.840381,44.040697,0.839677762295244
-75.485665,43.778785,0.0385605301240411
